ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
7555,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,176,567,32228
7558,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/6?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,164,567,32221
7560,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,186,567,32212
7562,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,177,567,32228
7564,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/3?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,190,567,32215
7566,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,186,567,32217
7567,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/1?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,192,567,32235
7568,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,192,567,32235
7572,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,190,567,32210
7573,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/2?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,196,567,32221
7574,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,159,567,32219
7578,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/5?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,204,567,32221
7580,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/4?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,205,567,32209
7581,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,185,567,32215
7584,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,211,567,32210
7585,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/10?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,211,567,32235
7588,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,163,567,32225
7590,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,161,567,32215
7592,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,166,567,32235
7594,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,159,567,32219
7596,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,180,567,32209
7598,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,184,567,32210
7600,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,178,567,32225
7602,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,187,567,32211
7604,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,206,567,32225
7606,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,148,567,32211
7608,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,149,567,32209
7610,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/6?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,169,567,32210
7612,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,142,567,32221
7613,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/1?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,143,567,32210
7616,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,155,567,32227
7618,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/5?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,153,567,32235
7620,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,166,567,32209
7622,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/4?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,168,567,32222
7624,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,173,567,32211
7625,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,190,567,32210
7628,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,179,567,32210
7629,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/1?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,175,567,32235
7630,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,195,567,32212
7631,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,184,567,32221
7632,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/6?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,170,567,32221
7633,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,165,567,32225
7634,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,173,567,32226
7635,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,193,567,32217
7636,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,192,567,32215
7637,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,177,567,32217
7638,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,157,567,32210
7639,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,195,567,32218
7640,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,182,567,32210
7641,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/10?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,182,567,32219
7642,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,166,567,32231
7643,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,167,567,32219
7644,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/2?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,195,567,32211
7645,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/3?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,193,567,32219
7648,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/4?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,159,567,32209
7651,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/5?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,161,567,32235
7668,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,166,567,32215
7670,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,167,567,32210
7672,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,138,567,32209
7674,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,158,567,32231
7676,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/10?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,187,567,32209
7678,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,199,567,32226
7679,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,199,567,32218
7680,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/1?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,199,567,32210
7684,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,202,567,32235
7686,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,204,567,32219
7687,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,204,567,32215
7688,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,207,567,32210
7689,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,216,567,32225
7690,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,207,567,32210
7691,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/3?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,204,567,32225
7692,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/2?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,207,567,32215
7693,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,204,567,32222
7694,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,204,567,32218
7695,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/5?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,204,567,32209
7696,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/6?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,204,567,32210
7705,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,208,567,32218
7709,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,210,567,32210
7712,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,214,567,32211
7714,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/4?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,219,567,32211
7716,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,217,567,32212
7718,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,228,567,32215
7720,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,180,567,32209
7722,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,156,567,32211
7723,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/10?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,170,567,32221
7724,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/1?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,157,567,32227
7728,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,159,567,32227
7730,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,163,567,32210
7732,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/5?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,154,567,32211
7733,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,153,567,32219
7736,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,169,567,32235
7738,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/4?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,171,567,32211
7740,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,183,567,32209
7742,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,194,567,32235
7743,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/8?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,172,567,32222
7746,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/9?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,171,567,32227
7747,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,195,567,32221
7749,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,199,567,32218
7750,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/2?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,198,567,32212
7751,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,198,567,32211
7752,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,197,567,32222
7753,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/6?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,196,567,32225
7754,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,196,567,32227
7762,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/3?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,209,567,32218
7764,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,210,567,32210
7766,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/user,403,Forbidden,188,567,32217
7767,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/7?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,191,567,32217
7769,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,196,567,32235
7770,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/1?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,162,567,32235
7773,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/10?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,166,567,32221
7775,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,172,567,32225
7777,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,164,567,32215
7779,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,179,567,32211
7781,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/4?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,166,567,32209
7783,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/5?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,174,567,32221
7785,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,178,567,32215
7787,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/2?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,148,567,32212
7789,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,168,567,32212
7791,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/user/005c9b24-b1d2-47b1-afe3-c98b4f4320b2?_rsc=sE0E8H4Klxv0Jlpw,403,Forbidden,163,567,32228
7792,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,198,567,32235
7795,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,182,567,32228
7796,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/8?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,182,567,32215
7799,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,171,567,32211
7801,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/7?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,157,567,32209
7802,Mon Sep 07 19:40:46 BDT 2026,Mon Sep 07 19:40:46 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,171,567,32210
